Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,Weekday,VarPercentage
2011-10-24,64.41,65.06,63.925,64.75,5190800.0,0.0,1.0,54.919094928563,55.473316504461,54.505560368086,55.208995445187,5190800.0,0,1.7755181852142812
2011-10-25,64.81,64.95,63.55,63.72,6529500.0,0.0,1.0,55.260154359885,55.379525160847,54.185817151222,54.330767409533,6529500.0,1,2.2029897716723923
2011-10-26,67.56,67.9,65.8,66.56,12700300.0,0.0,1.0,57.604937950221,57.894838466844,56.104276452406,56.752289371917,12700300.0,2,3.1914893615453224
2011-10-27,68.59,68.76,67.1775,67.68,8606900.0,0.0,1.0,58.483165985874,58.628116244186,57.27879986902,57.707255779617,8606900.0,3,2.35569945278948
2011-10-28,67.55,68.39,67.31,68.17,6102900.0,0.0,1.0,57.596411464438,58.312636270213,57.391775805645,58.125053582986,6102900.0,4,1.6045164164290497
2011-10-31,67.12,67.49,65.74,65.79,6879500.0,0.0,1.0,57.229772575767,57.54525254974,56.053117537708,56.095749966623,6879500.0,0,2.662001825216521
2011-11-01,64.23,64.34,62.37,63.17,8962200.0,0.0,1.0,54.765618184469,54.859409528082,53.179691828823,53.861810691466,8962200.0,1,3.1585698250710976
2011-11-02,63.97,64.76,63.83,64.4,5782800.0,0.0,1.0,54.543929554109,55.21752193097,54.424558753147,54.91056844278,5782800.0,2,1.456995143190582
2011-11-03,65.16,66.37,64.5,66.19,4896800.0,0.0,1.0,55.558581362291,56.590286142039,54.995833300611,56.436809397944,4896800.0,3,2.899224806042014
2011-11-04,65.59,65.95,65.0,65.8,3458000.0,0.0,1.0,55.925220250962,56.232173739151,55.422157589763,56.104276452406,3458000.0,4,1.461538461382375
2011-11-07,65.71,66.4,65.17,66.29,3624200.0,0.0,1.0,56.027538080359,56.615865599388,55.567107848074,56.522074255775,3624200.0,0,1.8873714897930256
2011-11-08,66.44,66.8,65.45,66.65,4827000.0,0.42,1.0,57.006955609255,57.315843387993,56.157514217726,57.187140146852,4827000.0,1,2.0626432389578895
2011-11-09,65.17,65.695,64.33,64.55,5753500.0,0.0,1.0,55.917268167597,56.36772951159,55.196530017209,55.385294770882,5753500.0,2,2.121871599405978
2011-11-10,65.09,65.5966,64.59,64.83,3853400.0,0.0,1.0,55.848626438989,56.283300185401,55.419615635186,55.625540821011,3853400.0,3,1.5584455796538492
2011-11-11,65.43,67.26,65.43,66.92,4397700.0,0.0,1.0,56.140353785574,57.710533327491,56.140353785574,57.418805980905,4397700.0,4,2.7968821639877746
2011-11-14,68.89,68.97,67.7,67.94,6366100.0,0.0,1.0,59.109108547886,59.177750276495,58.088062834837,58.293988020662,6366100.0,0,1.8759231903960512
2011-11-15,67.9,68.34,67.05,67.94,5112800.0,0.0,1.0,58.259667156358,58.637196663704,57.530348789894,58.293988020662,5112800.0,1,1.9239373600269687
2011-11-16,67.13,67.66,66.2,66.34,5352800.0,0.0,1.0,57.598990518502,58.053741970533,56.80103042343,56.921153448495,5352800.0,2,2.2054380663108617
2011-11-17,67.2,67.35,65.41,66.09,7122800.0,0.0,1.0,57.659052031035,57.787755272175,56.123193353422,56.706648046593,7122800.0,3,2.9659073534582348
2011-11-18,66.93,67.85,66.29,67.46,7055300.0,0.0,1.0,57.427386196981,58.216766075978,56.878252368114,57.882137649012,7055300.0,4,2.3532961229410603
2011-11-21,66.32,66.45,64.0,65.56,8102900.0,0.0,1.0,56.903993016342,57.015535825331,54.9133828867,56.251896594563,8102900.0,0,3.828124999837783
2011-11-22,65.3,65.44,63.88,64.35,5000300.0,0.0,1.0,56.028810976586,56.14893400165,54.810420293787,55.213690449361,5000300.0,1,2.442078897773257
2011-11-23,63.62,63.75,62.33,62.36,4273000.0,0.0,1.0,54.58733467581,54.698877484798,53.480486802,53.506227450228,4273000.0,2,2.2781966948463435
2011-11-25,62.16,63.62,62.12,62.78,2122300.0,0.0,1.0,53.334623128707,54.58733467581,53.300302264403,53.866596525422,2122300.0,4,2.414681261908541
2011-11-28,64.53,65.63,64.53,64.99,4621100.0,0.0,1.0,55.36813433873,56.311958107095,55.36813433873,55.762824278228,4621100.0,0,1.704633503639073
2011-11-29,65.02,66.0,64.84,65.26,5317900.0,0.0,1.0,55.788564926456,56.629426101909,55.634121037088,55.994490112282,5317900.0,1,1.7890191238405322
2011-11-30,67.08,68.75,66.99,68.69,8601100.0,0.0,1.0,57.556089438122,58.988985522822,57.478867493438,58.937504226366,8601100.0,2,2.6272577995184037
2011-12-01,68.7,71.71,68.51,70.98,12018200.0,0.0,1.0,58.946084442442,61.528729481332,58.783060336997,60.90237370778,12018200.0,3,4.670850970508411
2011-12-02,71.7,71.98,70.93,71.3,7252600.0,0.0,1.0,61.520149265256,61.760395315385,60.8594726274,61.176940622214,7252600.0,4,1.4803327222592912
2011-12-05,72.28,72.76,70.35,71.09,8133700.0,0.0,1.0,62.017801797666,62.429652169317,60.361820094989,60.996756084617,8133700.0,0,3.425728500208365
2011-12-06,70.92,71.59,70.8,70.87,4624300.0,0.0,1.0,60.850892411324,61.425766888419,60.747929818411,60.807991330944,4624300.0,1,1.1158192088967382
2011-12-07,70.3,71.51,69.64,70.6,6455100.0,0.0,1.0,60.318919014609,61.357125159811,59.75262475359,60.57632549689,6455100.0,2,2.68523836860615
2011-12-08,70.46,71.13,69.83,70.17,6034800.0,0.0,1.0,60.456202471826,61.031076948921,59.915648859035,60.20737620562,6034800.0,3,1.8616640410971286
2011-12-09,70.81,72.0,70.41,71.93,5545900.0,0.0,1.0,60.756510034487,61.777555747537,60.413301391446,61.717494235005,5545900.0,4,2.2582019598036425
2011-12-12,71.51,71.96,70.18,70.9,5463400.0,0.0,1.0,61.357125159811,61.743234883233,60.215956421697,60.833731979172,5463400.0,0,2.5363351380699015
2011-12-13,71.67,72.65,70.62,70.9,7555600.0,0.0,1.0,61.494408617028,62.33526979248,60.593485929043,60.833731979172,7555600.0,1,2.8745397902819576
2011-12-14,70.35,71.54,69.72,69.94,5999900.0,0.0,1.0,60.361820094989,61.382865808039,59.821266482198,60.010031235871,5999900.0,2,2.610441766921113
2011-12-15,70.81,70.95,70.05,70.61,4076400.0,0.0,1.0,60.756510034487,60.876633059552,60.104413612708,60.584905712967,4076400.0,3,1.2847965737312137
2011-12-16,71.11,72.37,70.56,71.01,8854900.0,0.0,1.0,61.013916516769,62.095023742351,60.542004632586,60.928114356008,8854900.0,4,2.565192743618809
2011-12-19,71.2,71.62,69.91,70.16,3572500.0,0.0,1.0,61.091138461453,61.451507536647,59.984290587643,60.198795989544,3572500.0,0,2.446002002428216
2011-12-20,71.23,72.68,71.23,72.44,5408600.0,0.0,1.0,61.116879109681,62.361010440708,61.116879109681,62.155085254883,5408600.0,1,2.0356591322447883
2011-12-21,72.73,73.71,72.06,73.59,5471700.0,0.0,1.0,62.403911521088,63.244772696541,61.829037043993,63.141810103629,5471700.0,2,2.2897585344125844
2011-12-22,73.83,74.74,73.48,74.29,5849400.0,0.0,1.0,63.347735289454,64.128534952374,63.047427726792,63.742425228952,5849400.0,3,1.7147523134162697
2011-12-23,74.53,74.71,73.6,73.97,3578100.0,0.0,1.0,63.948350414777,64.102794304146,63.150390319705,63.467858314518,3578100.0,4,1.508152173775116
2011-12-27,73.68,74.49,73.37,74.27,2536700.0,0.0,1.0,63.219032048313,63.914029550473,62.953045349955,63.7252647968,2536700.0,1,1.5265094723980752
2011-12-28,74.48,74.6,73.03,73.26,2568200.0,0.0,1.0,63.905449334397,64.008411927309,62.66131800337,62.858662973119,2568200.0,2,2.1498014513184245
2011-12-29,73.44,74.36,73.31,74.11,2749300.0,0.0,1.0,63.013106862488,63.802486741484,62.901564053499,63.587981339583,2749300.0,3,1.43227390519516
2011-12-30,73.86,74.08,73.24,73.35,2811800.0,0.0,1.0,63.373475937682,63.562240691355,62.841502540967,62.935884917803,2811800.0,4,1.1469142543676298
2012-01-03,74.7,75.0,74.12,74.22,6859300.0,0.0,1.0,64.09421408807,64.351620570351,63.596561555659,63.682363716419,6859300.0,1,1.1872638962477282
2012-01-04,74.1,74.6,73.59,74.33,4923000.0,0.0,1.0,63.579401123507,64.008411927309,63.141810103629,63.776746093256,4923000.0,2,1.3724690853357941
2012-01-05,73.77,73.9,72.74,73.53,6797900.0,0.0,1.0,63.296253992997,63.407796801986,62.412491737165,63.090328807172,6797900.0,3,1.5947209236986737
2012-01-06,73.73,74.27,72.95,73.98,4779800.0,0.0,1.0,63.261933128693,63.7252647968,62.592676274762,63.476438530594,4779800.0,4,1.8094585331023723
2012-01-09,74.81,74.87,74.18,74.53,4469600.0,0.0,1.0,64.188596464906,64.240077761362,63.648042852115,63.948350414777,4469600.0,0,0.930169856968277
2012-01-10,75.13,75.34,74.5,75.0,4622400.0,0.0,1.0,64.46316337934,64.643347916937,63.922609766549,64.351620570351,4622400.0,1,1.1275167783877578
2012-01-11,74.78,74.95,74.23,74.74,3082700.0,0.0,1.0,64.162855816678,64.308719489971,63.690943932495,64.128534952374,3082700.0,2,0.9699582377731701
2012-01-12,74.81,75.69,74.78,75.51,3934500.0,0.0,1.0,64.188596464906,64.943655479598,64.162855816678,64.789211590229,3934500.0,3,1.2169029150826134
2012-01-13,75.04,75.2,74.16,74.6,4641100.0,0.0,1.0,64.385941434655,64.523224891872,63.630882419963,64.008411927309,4641100.0,4,1.4023732468967154
2012-01-17,75.3,76.0,75.1399,75.24,3700100.0,0.0,1.0,64.609027052632,65.209642177956,64.471657793255,64.557545756176,3700100.0,1,1.1446648184238342
2012-01-18,74.9501,75.45,74.77,75.06,4189500.0,0.0,1.0,64.308805292132,64.737730293773,64.154275600602,64.403101866807,4189500.0,2,0.9094556639014115
2012-01-19,75.27,75.92,75.1,75.56,5397300.0,0.0,1.0,64.583286404404,65.141000449347,64.437422731112,64.83211267061,5397300.0,3,1.0918774965364975
2012-01-20,75.68,75.9,75.14,75.52,4552300.0,0.0,1.0,64.935075263522,65.123840017195,64.471743595416,64.797791806306,4552300.0,4,1.0114453019683083
2012-01-23,75.66,76.37,75.3205,75.51,4083700.0,0.0,1.0,64.91791483137,65.52711017277,64.626616495588,64.789211590229,4083700.0,0,1.3933789604405433
2012-01-24,75.06,75.62,74.6,75.36,4942700.0,0.0,1.0,64.403101866807,64.883593967066,64.008411927309,64.660508349089,4942700.0,1,1.3672922250651993
2012-01-25,73.97,76.7,72.85,75.82,14049100.0,0.0,1.0,63.467858314518,65.810257303279,62.506874114001,65.055198288587,14049100.0,2,5.284831846114926
2012-01-26,75.84,76.36,75.0,75.31,4187400.0,0.0,1.0,65.072358720739,65.518529956693,64.351620570351,64.617607268709,4187400.0,3,1.8133333331975763
2012-01-27,74.8,75.23,74.405,74.55,4754600.0,0.0,1.0,64.18001624883,64.5489655401,63.841097713826,63.965510846929,4754600.0,4,1.1087964517154631
2012-01-30,73.99,74.35,73.681,74.16,5043000.0,0.0,1.0,63.48501874667,63.793906525408,63.219890069921,63.630882419963,5043000.0,0,0.90796813276026
2012-01-31,74.51,75.2,73.9624,74.18,4777200.0,0.0,1.0,63.931189982625,64.523224891872,63.4613373503,63.648042852115,4777200.0,1,1.6732826407719728
2012-02-01,74.96,75.89,74.96,75.37,4296400.0,0.0,1.0,64.317299706047,65.115259801119,64.317299706047,64.669088565165,4296400.0,2,1.2406616860975959
2012-02-02,75.2,75.33,74.5,75.22,3528100.0,0.0,1.0,64.523224891872,64.634767700861,63.922609766549,64.540385324024,3528100.0,3,1.114093959595806
2012-02-03,76.09,76.74,75.86,76.34,3472400.0,0.0,1.0,65.28686412264,65.844578167583,65.089519152891,65.501369524541,3472400.0,4,1.1600316370931125
2012-02-06,75.26,75.55,75.16,75.46,4162500.0,0.0,1.0,64.574706188328,64.823532454534,64.488904027568,64.746310509849,4162500.0,0,0.5188930280727533
2012-02-07,75.04,75.35,74.3,75.2,4438700.0,0.0,1.0,64.385941434655,64.651928133013,63.751005445028,64.523224891872,4438700.0,1,1.4131897710613543
2012-02-08,74.71,75.6501,74.51,75.46,5350000.0,0.44,1.0,64.476571530409,65.287901002979,64.303966600599,65.123840017195,5350000.0,2,1.530130183731643
2012-02-09,75.78,76.23,75.37,75.9,4491100.0,0.0,1.0,65.400007904891,65.788368996963,65.046167798781,65.503570862777,4491100.0,3,1.1410375479618722
2012-02-10,75.4499,75.56,74.57,74.95,3361700.0,0.0,1.0,65.11512346824,65.2101424821,64.355748079542,64.683697446181,3361700.0,4,1.3276116399338633
2012-02-13,75.5001,75.51,74.75,74.85,3456500.0,0.0,1.0,65.158447305622,65.166991249648,64.511092516371,64.597394981276,3456500.0,0,1.0167224078916064
2012-02-14,75.51,75.57,74.9,75.56,4652000.0,0.0,1.0,65.166991249648,65.218772728591,64.640546213728,65.2101424821,4652000.0,1,0.8945260345782202
2012-02-15,75.86,76.0,75.0,75.21,4252400.0,0.0,1.0,65.469049876815,65.589873327681,64.726848678633,64.908083854933,4252400.0,2,1.333333333198226
2012-02-16,75.04,75.47,74.87,75.27,4992800.0,0.0,1.0,64.761369664595,65.132470263686,64.614655474257,64.959865333876,4992800.0,3,0.8013890742609675
2012-02-17,75.53,75.55,75.02,75.35,4927300.0,0.0,1.0,65.184251742629,65.20151223561,64.744109171614,65.0289073058,4927300.0,4,0.7064782723264358
2012-02-21,75.67,75.95,75.08,75.72,3978100.0,0.0,1.0,65.305075193495,65.546722095229,64.795890650557,65.348226425948,3978100.0,1,1.1587639849478535
2012-02-22,75.56,76.3,75.31,76.06,3764800.0,0.0,1.0,65.2101424821,65.848780722396,64.994386319838,65.641654806624,3764800.0,2,1.3145664585030943
2012-02-23,75.76,76.17,75.52,75.85,4187200.0,0.0,1.0,65.38274741191,65.73658751802,65.175621496138,65.460419630324,4187200.0,3,0.8606991524088272
2012-02-24,75.75,76.64,75.63,76.06,3347000.0,0.0,1.0,65.374117165419,66.142209103072,65.270554207534,65.641654806624,3347000.0,4,1.3354488958067918
2012-02-27,75.69,75.78,75.01,75.21,5379400.0,0.0,1.0,65.322335686476,65.400007904891,64.735478925124,64.908083854933,5379400.0,0,1.0265297958925004
2012-02-28,75.18,75.4093,74.81,75.16,3667400.0,0.0,1.0,64.882193115462,65.080084667489,64.562873995314,64.864932622481,3667400.0,1,0.8010961100109597
2012-02-29,75.28,75.72,74.75,74.95,4631800.0,0.0,1.0,64.968495580367,65.348226425948,64.511092516371,64.683697446181,4631800.0,2,1.2976588627407324
2012-03-01,74.96,75.63,74.86,75.08,3343100.0,0.0,1.0,64.692327692671,65.270554207534,64.606025227766,64.795890650557,3343100.0,3,1.0285866950293467
2012-03-02,75.07,75.28,74.6315,74.9,2806600.0,0.0,1.0,64.787260404066,64.968495580367,64.408824095459,64.640546213728,2806600.0,4,0.868936038936809
2012-03-05,74.95,74.98,73.93,74.13,4156800.0,0.0,1.0,64.683697446181,64.709588185652,63.803412304151,63.976017233961,4156800.0,0,1.4202624102510129
2012-03-06,73.24,73.24,72.3,72.56,5455700.0,0.0,1.0,63.207925296308,63.207925296308,62.396682126202,62.621068534955,5455700.0,1,1.300138312446336
2012-03-07,72.58,73.7,72.51,73.52,4279000.0,0.0,1.0,62.638329027936,63.60491663487,62.577917302502,63.449572198041,4279000.0,2,1.6411529442812878
2012-03-08,74.27,74.7,73.83,74.17,3881200.0,0.0,1.0,64.096840684828,64.467941283918,63.717109839246,64.010538219923,3881200.0,3,1.1783827710941637
2012-03-09,74.14,74.31,73.17,73.29,5535900.0,0.0,1.0,63.984647480451,64.13136167079,63.147513570874,63.25107652876,5535900.0,4,1.558015580016999
2012-03-12,73.2,74.03,73.2,73.6,2833500.0,0.0,1.0,63.173404310346,63.889714769056,63.173404310346,63.518614169965,2833500.0,0,1.1338797812826158
2012-03-13,73.88,74.35,73.38,74.31,4532700.0,0.0,1.0,63.760261071699,64.165882656752,63.328748747175,64.13136167079,4532700.0,1,1.321886072361238
2012-03-14,74.32,75.38,74.31,75.23,5297100.0,0.0,1.0,64.13999191728,65.054798045271,64.13136167079,64.925344347914,5297100.0,2,1.4399138741737971
2012-03-15,75.5,75.63,74.88,75.43,4850700.0,0.0,1.0,65.158361003157,65.270554207534,64.623285720747,65.097949277724,4850700.0,3,1.0016025639676798
2012-03-16,75.76,75.81,75.0,75.2,7079200.0,0.0,1.0,65.38274741191,65.425898644362,64.726848678633,64.899453608443,7079200.0,4,1.0799999998652368
2012-03-19,75.0,75.69,75.0,75.4,2683800.0,0.0,1.0,64.726848678633,65.322335686476,64.726848678633,65.072058538252,2683800.0,0,0.9199999998654249
2012-03-20,75.09,75.47,74.52,75.14,4384000.0,0.0,1.0,64.804520897047,65.132470263686,64.31259684709,64.8476721295,4384000.0,1,1.2748255500519576
2012-03-21,75.05,75.44,74.8,75.01,3644100.0,0.0,1.0,64.769999911085,65.106579524214,64.554243748823,64.735478925124,3644100.0,2,0.8556149731272029
2012-03-22,74.62,74.66,73.37,73.92,4921400.0,0.0,1.0,64.398899311995,64.433420297957,63.320118500684,63.794782057661,4921400.0,3,1.7582118030505995
2012-03-23,74.05,74.34,73.75,73.97,2518400.0,0.0,1.0,63.906975262037,64.157252410261,63.648067867322,63.837933290113,2518400.0,4,0.7999999998633314
2012-03-26,74.52,75.23,74.47,75.18,3715800.0,0.0,1.0,64.31259684709,64.925344347914,64.269445614637,64.882193115462,3715800.0,0,1.0205451858452932
2012-03-27,75.11,75.25,74.8,74.81,3510700.0,0.0,1.0,64.821781390028,64.942604840895,64.554243748823,64.562873995314,3510700.0,1,0.6016042779403818
2012-03-28,74.99,75.29,73.9,74.33,3412200.0,0.0,1.0,64.718218432143,64.977125826857,63.77752156468,64.148622163771,3412200.0,2,1.8809201622437257
2012-03-29,73.77,74.15,72.95,74.08,3587600.0,0.0,1.0,63.665328360303,63.993277726942,62.957648148084,63.932866001508,3587600.0,3,1.6449623028078832
2012-03-30,74.32,74.44,73.78,74.37,3203800.0,0.0,1.0,64.13999191728,64.243554875166,63.673958606794,64.183143149733,3203800.0,4,0.8945513687979059
2012-04-02,74.0,75.475,73.61,75.17,4104600.0,0.0,1.0,63.863824029585,65.136785386931,63.527244416456,64.873562868971,4104600.0,0,2.5336231488893617
2012-04-03,75.0,75.11,74.15,74.65,3485900.0,0.0,1.0,64.726848678633,64.821781390028,63.993277726942,64.424790051466,3485900.0,1,1.2946729600791684
2012-04-04,73.97,74.1949,73.49,73.67,2490500.0,0.0,1.0,63.837933290113,64.032027533684,63.42368145857,63.579025895399,2490500.0,2,0.959178119334652
2012-04-05,73.42,73.89,73.2999,73.59,2640200.0,0.0,1.0,63.363269733136,63.768891318189,63.259620472786,63.509983923475,2640200.0,3,0.8050488471323973
2012-04-09,72.63,72.79,72.27,72.43,2443400.0,0.0,1.0,62.681480260388,62.819564204236,62.370791386731,62.508875330579,2443400.0,0,0.719524007055881
2012-04-10,72.25,72.31,70.59,70.6,5339000.0,0.0,1.0,62.35353089375,62.405312372693,60.920909976329,60.92954022282,5339000.0,1,2.436605751377769
2012-04-11,71.63,72.51,71.49,71.77,5099900.0,0.0,1.0,61.81845561134,62.577917302502,61.697632160473,61.939279062207,5099900.0,2,1.4267729750994391
2012-04-12,71.69,73.83,71.69,73.5,3938800.0,0.0,1.0,61.870237090283,63.717109839246,61.870237090283,63.43231170506,3938800.0,3,2.9850746267220245
2012-04-13,73.18,73.38,72.37,72.92,3329100.0,0.0,1.0,63.156143817365,63.328748747175,62.457093851636,62.931757408612,3329100.0,4,1.3956059139126609
2012-04-16,72.98,73.19,72.3,72.68,4800000.0,0.0,1.0,62.983538887555,63.164774063855,62.396682126202,62.724631492841,4800000.0,0,1.230982019223731
2012-04-17,73.13,74.36,73.1,74.09,3345300.0,0.0,1.0,63.112992584912,64.174512903242,63.087101845441,63.941496247999,3345300.0,1,1.723666210531178
2012-04-18,73.58,74.24,73.47,73.71,2248900.0,0.0,1.0,63.501353676984,64.070949945356,63.406420965589,63.613546881361,2248900.0,2,1.0480468216944985
2012-04-19,73.73,73.96,72.66,73.1,3729300.0,0.0,1.0,63.630807374342,63.829303043623,62.70737099986,63.087101845441,3729300.0,3,1.7891549682056223
2012-04-20,73.27,74.03,73.1,73.55,4302100.0,0.0,1.0,63.233816035779,63.889714769056,63.087101845441,63.475462937513,4302100.0,4,1.2722298220228794
2012-04-23,72.69,73.13,72.17,72.86,5022100.0,0.0,1.0,62.733261739331,63.112992584912,62.284488921826,62.879975929669,5022100.0,0,1.3301926006632527
2012-04-24,73.21,73.74,72.77,73.21,3664500.0,0.0,1.0,63.182034556836,63.639437620832,62.802303711255,63.182034556836,3664500.0,1,1.3329668818175833
2012-04-25,75.05,77.5,74.9,77.08,10621200.0,0.0,1.0,64.769999911085,66.884410301254,64.640546213728,66.521939948654,10621200.0,2,3.4712950599419514
2012-04-26,76.71,77.2,76.55,76.99,4704700.0,0.0,1.0,66.202620828506,66.62550290654,66.064536884658,66.444267730239,4704700.0,3,0.849118223251665
2012-04-27,77.28,77.57,76.9,77.27,4168700.0,0.0,1.0,66.694544878463,66.944822026688,66.366595511825,66.685914631973,4168700.0,4,0.8712613782823269
2012-04-30,76.51,76.87,75.68,76.8,5811100.0,0.0,1.0,66.030015898696,66.340704772354,65.313705439986,66.28029304692,5811100.0,0,1.5724101478573118
2012-05-01,76.59,77.8301,75.85,77.25,4287600.0,0.0,1.0,66.09905787062,67.169294737905,65.460419630324,66.668654138992,4287600.0,1,2.610547132363081
2012-05-02,76.77,77.5,76.34,77.26,3073500.0,0.0,1.0,66.254402307449,66.884410301254,65.883301708358,66.677284385483,3073500.0,2,1.519517945897931
2012-05-03,77.13,77.33,76.52,76.83,3304800.0,0.0,1.0,66.565091181106,66.737696110916,66.038646145187,66.306183786392,3304800.0,3,1.0585467850221306
2012-05-04,76.35,76.56,75.5,75.84,3366400.0,0.0,1.0,65.891931954848,66.073167131149,65.158361003157,65.451789383834,3366400.0,4,1.4039735097994566
2012-05-07,75.79,76.08,75.37,75.96,3551800.0,0.0,1.0,65.408638151381,65.658915299605,65.046167798781,65.55535234172,3551800.0,0,0.9420193709686231
2012-05-08,75.38,75.6,74.55,75.4,4033400.0,0.0,1.0,65.054798045271,65.244663468062,64.338487586561,65.072058538252,4033400.0,1,1.4084507040893186
2012-05-09,74.25,74.86,73.32,74.05,3926600.0,0.44,1.0,64.460336644033,64.989909780099,63.652954649704,64.286706107618,3926600.0,2,2.100381887476672
2012-05-10,74.46,75.07,73.63,73.8,2952700.0,0.0,1.0,64.642648707269,65.172221843334,63.922081981147,64.0696679371,2952700.0,3,1.9557245686514335
2012-05-11,73.59,74.11,73.25,73.56,3189000.0,0.0,1.0,63.887355873864,64.338795268543,63.592183961959,63.861311293402,3189000.0,4,1.174061433308978
2012-05-14,72.89,73.79,72.35,73.12,3585700.0,0.0,1.0,63.279648996412,64.060986410279,62.810846548092,63.479324113289,3585700.0,0,1.990324809810673
2012-05-15,73.0,73.67,72.42,72.58,3252300.0,0.0,1.0,63.37514579144,63.95680808843,62.871617235837,63.010521664969,3252300.0,1,1.7260425295474704
2012-05-16,72.82,73.51,72.29,72.35,3648100.0,0.0,1.0,63.218878308667,63.817903659298,62.758757387167,62.810846548092,3648100.0,2,1.6876469773112461
2012-05-17,72.31,72.48,69.46,69.73,6172200.0,0.0,1.0,62.776120440809,62.923706396761,60.301885296896,60.536286521056,6172200.0,3,4.347826086806307
2012-05-18,69.95,70.34,68.93,69.15,5597400.0,0.0,1.0,60.727280111113,61.065859657122,59.841764375397,60.032757965453,5597400.0,4,2.0455534598838625
2012-05-21,70.46,71.85,70.14,71.78,4709700.0,0.0,1.0,61.170037978971,62.376770207054,60.892229120707,62.315999519309,4709700.0,0,2.437981180350107
2012-05-22,71.65,72.21,71.08,71.48,4269400.0,0.0,1.0,62.203139670639,62.689305172601,61.708292641857,62.055553714687,4269400.0,1,1.5897580189904374
2012-05-23,70.69,71.63,69.92,71.57,4222700.0,0.0,1.0,61.369713095848,62.185776616998,60.701235530651,62.133687456073,4222700.0,2,2.4456521737665042
2012-05-24,71.64,71.95,70.25,71.39,2942600.0,0.0,1.0,62.194458143819,62.463585475262,60.987725915735,61.9774199733,2942600.0,3,2.419928825476987
2012-05-25,71.21,71.39,69.66,70.0,5163300.0,0.0,1.0,61.821152490527,61.9774199733,60.475515833311,60.770687745216,5163300.0,4,2.483491243034038
2012-05-29,70.28,70.5,69.75,70.4,3973600.0,0.0,1.0,61.013770496197,61.204764086254,60.553649574698,61.117948818046,3973600.0,1,1.0752688170593956
2012-05-30,69.88,70.09,69.25,69.39,4677600.0,0.0,1.0,60.666509423368,60.848821486603,60.119573233661,60.241114609151,4677600.0,2,1.2129963897455411
2012-05-31,69.54,70.11,69.07,69.61,4191400.0,0.0,1.0,60.371337511462,60.866184540245,59.963305750887,60.432108199207,4191400.0,3,1.505718835816566
2012-06-01,68.67,68.88,67.14,67.24,5592000.0,0.0,1.0,59.616044678057,59.798356741293,58.287771074483,58.374586342691,5592000.0,4,2.5915996423851766
2012-06-04,68.15,68.15,67.05,67.5,5478200.0,0.0,1.0,59.164605283379,59.164605283379,58.209637333097,58.60030604003,5478200.0,0,1.6405667410863032
2012-06-05,67.31,67.7,66.82,67.58,3747300.0,0.0,1.0,58.435357030436,58.773936576445,58.00996221622,58.669758254596,3747300.0,1,1.316970966624794
2012-06-06,67.97,69.02,67.96,69.02,4050300.0,0.0,1.0,59.008337800605,59.919898116783,58.999656273784,59.919898116783,4050300.0,2,1.5597410239823972
2012-06-07,69.57,70.33,69.43,69.95,4004600.0,0.0,1.0,60.397382091924,61.057178130301,60.275840716434,60.727280111113,4004600.0,3,1.296269623935899
2012-06-08,69.66,69.97,69.27,69.94,3933400.0,0.0,1.0,60.475515833311,60.744643164754,60.136936287302,60.718598584292,3933400.0,4,1.0105384724974584
2012-06-11,70.61,70.85,69.8,70.11,4369400.0,0.0,1.0,61.300260881282,61.50861752498,60.597057208802,60.866184540245,4369400.0,0,1.5042979941239025
2012-06-12,70.93,72.82,70.74,72.58,6458100.0,0.0,1.0,61.578069739546,63.218878308667,61.413120729952,63.010521664969,6458100.0,1,2.9403449249322193
2012-06-13,72.41,72.7,71.575,72.06,4720300.0,0.0,1.0,62.862935709016,63.114699986818,62.138028219484,62.55908227029,4720300.0,2,1.571777855254524
2012-06-14,72.08,72.3,71.3881,71.85,5822900.0,0.0,1.0,62.576445323932,62.767438913988,61.975770483204,62.376770207054,5822900.0,3,1.2773837654997493
2012-06-15,72.17,72.38,71.58,71.99,5308300.0,0.0,1.0,62.654579065318,62.836891128554,62.142368982894,62.498311582545,5308300.0,4,1.1176306229377957
2012-06-18,71.69,72.34,71.25,71.9,3435200.0,0.0,1.0,62.237865777922,62.802165021271,61.85587859781,62.420177841158,3435200.0,0,1.5298245612610089
2012-06-19,72.36,73.22,72.02,72.92,4167200.0,0.0,1.0,62.819528074912,63.566139381496,62.524356163007,63.305693576874,4167200.0,1,1.6662038321276498
2012-06-20,72.7,73.46,72.35,73.01,3468700.0,0.0,1.0,63.114699986818,63.774496025194,62.810846548092,63.383827318261,3468700.0,2,1.534208707530695
2012-06-21,73.35,73.62,71.25,71.37,3659300.0,0.0,1.0,63.678999230166,63.913400454326,61.85587859781,61.960056919659,3659300.0,3,3.3263157893286746
2012-06-22,71.55,72.1,71.07,71.96,3267300.0,0.0,1.0,62.116324402432,62.593808377573,61.699611115036,62.472267002083,3267300.0,4,1.4492753621760954
2012-06-25,71.81,71.92,71.03,71.05,4111400.0,0.0,1.0,62.342044099771,62.4375408948,61.664885007753,61.682248061395,4111400.0,0,1.252991693508008
2012-06-26,71.3,71.63,70.48,70.93,2757600.0,0.0,1.0,61.899286231913,62.185776616998,61.187401032612,61.578069739546,2757600.0,1,1.6316685583121
